what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1417322933249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417322934892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417322936969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417322976253
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417322980347
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417322984077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417323007111
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1417323007309
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1417323007479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323009038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417323011936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323026895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323405816
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417323411550
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417323417544
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417323420303
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417323420359
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417323426013
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417323427736
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417323427825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417323487789
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417323488230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417323489060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323490680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323492486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323494134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417323494392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323500491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417323500818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323501782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323894974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1417323953908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417323957025
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1417323966492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417323967618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323969082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323971507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323971713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417323981124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323982332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323982445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323982637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323983051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323983342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323983931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417323984391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417323985338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1417324018259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417324020214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1417324030611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417324033465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417324036326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324036641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324040808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324043095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324049299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1417324071777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324078184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324083209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324084296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324089296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417324090376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417324090871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417324091237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417324091807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1417324092205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324093028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324097870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324206166
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417324208448
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417324208448
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417324211663
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417324211663
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417324221639
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417324227294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417324281230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417324285027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324314190
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417324379777
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1417324424164
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417324426191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417324433327
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417324433692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1417324435017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417324441107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417324525734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417324529290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324529668
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417324533615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324587922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324597624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324597645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324625812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324632016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324632039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324635567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324639743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324639765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324672120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324680549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324680572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324685756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324691462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324691484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324704413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324710346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1417324710368
started,bundle,com.google.gdt.eclipse.platform.shared,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform.shared",1417324717985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324723425
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1417324727851
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1417324727892
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1417324727915
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1417324727925
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1417324728000
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1417324728123
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1417324728153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324729760
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1417324729779
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417324731480
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417324732155
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417324732333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1417324733123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324734834
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417324738073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324740603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324746096
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1417324746113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324751816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324755583
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1417324755602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324758081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324783833
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417324815566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417324820733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324828757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324841856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324884935
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1417324932001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417324946295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325009466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325033089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325033816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325059020
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417325066243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325073186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325137524
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325142597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325231621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325242445
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417325245062
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417325246836
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417325247005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325249154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325250655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325262069
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325265615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325316580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1417325320518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325321629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325323862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325324424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325335773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1417325338678
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1417325349294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325368093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325371700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325381270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325382786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325383797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325392359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325398476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325401866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325404515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325405196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325441347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417325447838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325451124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325456258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325508307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417325516729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325536128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325544964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417325554519
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1417325554853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325562539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325577786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1417325583999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417325586475
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1417325591569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325593951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325602016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325604368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325605944
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417325616488
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325640554
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325643805
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417325646094
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325646372
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325646452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1417325656369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325657984
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325657984
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417325661569
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325661820
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325661902
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325667540
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325667540
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1417325669805
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325669974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417325718756
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325721011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1417325726103
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325763780
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325773456
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325778618
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325781480
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1417325788656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1417325796898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325797512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325798387
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1417325799844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325804516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1417325805661
