what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412819868188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412819874848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819875989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819935352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412819950405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412819956778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819957782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412819989363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820001128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820006657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820014105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820014779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820015575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820016090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820019517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820020232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820020635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820021706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820055965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820059701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820245497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820259535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820269279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820278534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820302918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820304294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820307835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820314345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820315195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820322591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820323785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820323909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820324333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820324722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820325883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820366007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820367090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820379908
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412820382413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412820390127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412820392757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820406730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820413425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820454325
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1412820458986
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412820459340
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412820459433
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412820460856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820466537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820468279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820477794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412820484154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820511093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412820517254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412820518965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820526155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820532107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820547050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820555486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820556620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820653978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820660551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820679341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820679681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820680088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412820680415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820681092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1412820694836
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1412820695162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1412820695449
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1412820695725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412820696580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412820700108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820700375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820701363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820707102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412820709188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820720186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820729604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412820761721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412820763960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820785425
error,log,,,"IStructuredDocumentRegion management failed.",1412820794711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412820800341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820801514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820805403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820838712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820850592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820975046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412820985959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412820987009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821005250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821008336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821010475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821015891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821045807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412821051488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821057048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821058501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821086113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821113368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821169703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821193644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821196435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821198101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821198947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821214708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821221352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821225172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821225427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821227753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821239914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821262747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821285619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821294634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821298249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821298604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821312461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821316554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821323368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821349878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821369363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821410225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821413150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821425607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821437409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821437565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821437714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821437884
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821438213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412821438944
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412821441254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821445529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821467471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821472782
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821472947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821473111
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821473377
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821473643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821476660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821480087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821481666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821492081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821494235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821501996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821504112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821505026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821510121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821516077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821519628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821528646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821537079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821541233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821546500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821550183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821551060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821631919
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821640106
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821640179
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821641260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821646943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821650834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821652455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821652823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412821654579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821654999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821667659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821672313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821672615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821673954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821708038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821711010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821729260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821730563
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821733911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821734083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821734259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821734423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821736900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821741525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821742667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821746933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821747792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821748175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821748565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821749513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821750496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821756819
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412821763169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821766275
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821767655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821769353
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412821770649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821780753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821784022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821786002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821803250
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821806945
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821808444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821808969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821809006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821809309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1412821809500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821811536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821813250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821814437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821824687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412821825774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821826585
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412821827730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821831680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821842409
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821845214
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821845295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821868580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821870540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821873872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821882503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821886737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821889785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821892803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821893309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821896349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821899936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821903274
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821906367
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412821906406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821909893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821910860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412821912969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412821914451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821914760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821915949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821931974
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1412821934497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821938022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821939082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821951838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412821961099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821965359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412821968577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412821969473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412822012784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412822017496
