what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1414601825683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414601826444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601827706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601869589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601885519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601887005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414601894355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414601895655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414601900218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414601901893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414601903521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414601912784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601913380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414601931857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414601971764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414601975024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414601976597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414601999716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602001832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414602013942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602017171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414602023610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602032886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602034019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602052952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602111051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602133107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602147731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602450495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602464262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602475304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602494445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602511472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602539123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602544351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602553584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602576627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414602594333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602600161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602600701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602608378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602628704
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1414602633792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602634363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602636956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602662658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414602674805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602676486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602677309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602679293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414602694450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602697010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602697493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602698629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602727687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602781933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602796869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414602827356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602834711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602835455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414602841289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414602842820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414602843284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414602844237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603199933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603203278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603269572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414603280121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414603321412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414603325765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414603326223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603334014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603347027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603377499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603378783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603379204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603408654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603419582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603421414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603423541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603426696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603429046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603430831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603437216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603439007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603440121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603455111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603629532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603656156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603696972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603706391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414603843985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603861411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603891862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603893318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603908652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414603910360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414603911635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414603913298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604532324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414604564920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604566284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604615361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414604646939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604648230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604674754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414604691826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414604693411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414604706780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604708274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414604780863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414605001210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606288177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414606304211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606307266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606307659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414606315331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606318240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606318641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606319395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606389920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414606400537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606402321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606402768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606406828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606467137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414606508744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606520526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606524056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606524721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606541986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606547059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606551262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606570840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414606571835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606577640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606578436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606591254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414606592854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606602901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606603674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606643508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606647105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606648019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606674359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606699138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606704757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606755549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414606777881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606781215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606783257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606790897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606813732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414606817924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606821924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606822574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606823742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606854217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414606858693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606861865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606862421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606867293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606882359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414606895748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414606899611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606900101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414606907942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414606909573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607086520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607091477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414607092914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607095764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607096941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607097936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607102790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607105260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607108400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607110740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607111072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607112414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607144193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607155339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607162683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607167060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607176569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607177254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607199478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607215539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607224505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607242938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607245178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607245857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607247204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607250826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607258141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607267541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607269987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607270492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607276839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607278653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607290738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607295219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607298301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607298753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607300579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607323776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607335775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607362627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607363281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607371076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414607383688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414607384816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414607384982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414607385173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607390802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607395246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607395720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607396539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607412429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414607417088
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1414607417332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414607419012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607419404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607420304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607429536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607442777
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.remove.block.comment",1414607448144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607449053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607476472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607477214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607504174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607526792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607570688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414607574733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414607591800
