what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414966399521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414966400754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966402717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966443127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414966453704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966515111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966736236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966755675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966787130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966792319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966923956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414966947284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414966956787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966967129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414966974308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414967008139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967015922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967020841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414967027488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967029879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967030221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967079194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967124321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414967161456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967165060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967169866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967170156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967175410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967233761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967270171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967277325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967287938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967291733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967310308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967312263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967313627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967335237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967337223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967339096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967346215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967348021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967350444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967354872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967390966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967394058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967394651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967406777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967428973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967435256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967437522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414967439892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967440640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967443805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967484381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967492656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967493581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967497951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967506449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967508478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967512193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967527271
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967532994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967546074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967554311
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967560826
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967567977
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967570129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967572069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967576874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967580559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967581805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414967584792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967585883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414967592657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967597111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967601324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967605828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967637401
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967640106
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967648043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414967652281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967653745
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1414967654060
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967654890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967658809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967663206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967665031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967676209
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414967691187
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967691448
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967691518
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414967699210
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967706367
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967706421
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967713185
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967726234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967730214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967733140
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967735305
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967736863
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967739073
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967740797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967753743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967756653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967760437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967764433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967765113
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414967769852
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967772419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414967777214
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414967779008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414967780042
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414967781431
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414967781650
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414967781852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414967782175
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414967782499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1414967783184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967784703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967789060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967814862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414967823285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967826003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967977676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414967979234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968055521
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968060539
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968062200
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968067224
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968067225
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968070344
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968072013
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968072014
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968073468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968079672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968090228
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968092305
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414968093564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968104638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968111144
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1414968111161
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968123750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968126165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968137033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968148456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968156966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968162620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968174550
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968184651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185200
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185237
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185311
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185349
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185386
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414968185710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414968186786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968187140
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414968198381
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968198651
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968198728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968245762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968409097
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968412950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968415444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968421294
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968423928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968428911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968433134
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968437913
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968439377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968460137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968461368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968463206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968469275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968481684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968483002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968506278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414968507322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414968507766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414968508142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414968508583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414968509409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968511757
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968513830
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968520747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414968527779
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968529165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414968530171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968530477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968534202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968535209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968541576
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414968546964
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968547244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968547322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968554338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968566900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968568282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968580341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968581244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968586025
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968588018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968592701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414968595344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968600033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968601387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414968634804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414968638893
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414968665390
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968666680
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968671333
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414968671333
