what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317206302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317209252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317209520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317228611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317379579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317414507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317421154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317438166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317439209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317466059
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317491546
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317493604
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317495434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317503026
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317504732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317507556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317513635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317516246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317529146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317543098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317543403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317544850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317547473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317569198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317591134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317600030
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317604253
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317623724
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317626478
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317629668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317657526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317658581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317676549
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317680146
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413317686456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317699454
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1413317699668
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1413317699814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317701497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317704513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317709153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317710447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317722596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317748159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317750582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317750949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317753076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317766550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317771391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317778095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413317786538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317792991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317796513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317796829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317799285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317832952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317856078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317861273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317861756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317919833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413317922676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413317924027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413317924481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317930978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317940666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317944221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317949474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317952328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317952765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413317975105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413317976663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317980380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413317988756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413317989568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318009420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318021716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413318022834
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413318031356
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413318034440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318044842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318047256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318047591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318052249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318052970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318054236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318074848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318101056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318101454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318107414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318112151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318114359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318117265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318122313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318125316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318125630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318127424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318131097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318176255
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413318205119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318211468
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413318213201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318218132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318231128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318235144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413318238653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318240563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318244630
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1413318245904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318248229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318255900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318274523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318311626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318337564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413318345301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413318352793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318354923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318360692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318362191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318386426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318412162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318413999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318452633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318460597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318466921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318473481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318474713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318579141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318584943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413318590440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318598196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318738897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413318739764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319222356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319223477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319228587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319238312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319243240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319248920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319249612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319254371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413319256509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319256805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319258532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319296225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319310918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319316011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319316322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319317842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319318372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319321064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319322040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319322647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319343170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319348353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319354053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319357154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319360991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319362705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319372895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319375488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319377404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319384398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319384582
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319384826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319385092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413319387028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413319389776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319390188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413319393656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319399098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319399601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319401659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319405144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319405718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319407623
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1413319410183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319411083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319412119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319450456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319450838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319454771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319455597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319482989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319489730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319493269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319499112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319499237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319499453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319499866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319500095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319500500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319500810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319501382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319502042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319503129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319515885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319520618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319521547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319601495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319602809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319662653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413319675569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413319681422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319682335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319683441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319709827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319712961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413319713453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413319714477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319715134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319731155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319739461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413319792242
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413319795605
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413319795917
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413319796009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413319803553
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1413319808817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830646
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319830980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831166
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319831240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413319831909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1413319834340
