what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703283066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416703287293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416703297814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416703301479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703303049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416703318364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703319575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416703321508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416703331659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416703334928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703335768
