what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129208704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129209966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129211030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129211232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129211463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129211762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129212141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129212507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129212865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129213346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129214172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414129215021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129219832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129245668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129249791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129252468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129263231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129264214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129267659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129273683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414129281669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414129285070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414129289013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129293417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129299545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414129301726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414129303893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414129304246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129306020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129397770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129409067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129409291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129409495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129409733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129409964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129410212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129410547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129410795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129411653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414129412366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414129420952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129424878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129516175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129517564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129591371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129600963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129602244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129602605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129810775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129817992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130238733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414130243926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130244408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130342994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414130359220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414130361546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130361902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130365454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130410678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130411861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130418233
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414130420220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414130443548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414130445812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130446175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130449442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130450690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130451078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130517283
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414130520703
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414130523177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130541773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130542784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130543318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130545297
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414130547682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130555234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130565147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130616970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130624469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130649501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414130652503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414130656775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130658723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130664349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130710919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130711835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130730649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414130732000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414130732637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130733323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130738967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130742891
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414130745508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414130776166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130777478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130782415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130784770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130799190
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414130812744
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414130823076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130845832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130848190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130848782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130865758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130874155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130883942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130893797
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414130896431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414130898056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414130898558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130900373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414130915353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414130917387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414130917726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414130919460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131217608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131219773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131636113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131636619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131848417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131855597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131856781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131857785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131943118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131960823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414131994664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132035549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132043829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132048820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132155312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132167070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132169112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132255491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132259501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132260796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132325113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132327381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132328444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132328717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132329243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132329674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132330124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132330510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132330936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132331431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132331859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132332336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132332869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132333851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132374535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132571772
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414132575253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414132579269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132579744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132588590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132589268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132595832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132597685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132622200
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1414132622419
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1414132622432
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1414132622585
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1414132622664
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1414132622725
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1414132622740
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1414132622822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132622901
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1414132623293
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1414132623296
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1414132623330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132647044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132648359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132649467
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414132651654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414132656910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132657921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132659293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132678334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132691713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132693088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132699047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414132702689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132703694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132706974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132758512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132758945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132779411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132781225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132782708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132783371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132783910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132788370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132788873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132789340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132789803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414132790173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132791672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132793142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132796516
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414132798662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414132803421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414132807318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132808372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132820324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132820828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132859354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132860104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132918666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132920683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132921656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132922954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132945391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414132945922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133208655
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414133211691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133232157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133427400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414133440662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133443374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133567050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133570818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133571916
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414133572227
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1414133573528
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1414133573529
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1414133573530
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1414133573530
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1414133573530
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1414133573531
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1414133573531
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1414133573531
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1414133573531
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1414133573531
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1414133573531
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1414133573531
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1414133573531
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1414133573532
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1414133573532
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1414133573532
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1414133573532
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1414133573532
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1414133573532
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1414133573532
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1414133573532
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1414133573532
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1414133573532
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1414133573532
