what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122091156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415122105386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415122151691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122171980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415122173937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415122183238
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1415122183500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415122185312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415122187143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415122190842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122191881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415122199010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122199436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122224907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415122229335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415122232656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415122763413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415122768211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123616412
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123619955
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1415123622130
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1415123622192
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1415123622242
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1415123622308
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1415123623067
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1415123623298
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1415123623303
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1415123623600
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1415123623716
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1415123623730
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1415123623897
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415123623971
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415123624140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123634857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415123641994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123643602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415123649563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123650713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415123654076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123655736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415123662723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123665050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123665931
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1415123666752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123667531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123668242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123682849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123688661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123695256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123703555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123709660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123716897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123718941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415123725535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123725808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123728907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123820293
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415123822857
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415123822857
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123851444
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1415123856219
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1415123856367
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1415123856718
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1415123856745
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1415123856956
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123857018
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123857118
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1415123858424
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1415123859028
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1415123859130
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1415123859131
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1415123859147
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1415123859150
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1415123859202
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1415123859205
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1415123859284
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1415123859309
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1415123859354
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1415123859398
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1415123859453
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1415123859574
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1415123859583
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1415123859585
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1415123859598
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415123860045
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123860046
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123861805
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1415123863408
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1415123863413
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1415123863837
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1415123864219
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123864417
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123864516
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1415123865190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123876807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123878064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123901596
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123903818
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123908613
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123908705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123914861
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123917474
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123920257
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123920345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123925316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123927537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123945032
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123950366
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123950366
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123951311
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123951311
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415123952406
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123952406
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415123961864
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123965670
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415123965762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123971203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415123978541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415123984204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124137689
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415124142635
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415124143962
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415124144035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124151873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124155475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124156200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124157371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124157672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124185148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415124186117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415124186520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415124187209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124187928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124189344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124205416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415124215044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415124218743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124219067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124225456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124228647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124422731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124438988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124440027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124465561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124471522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124473029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124488995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124494246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124615019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415124621318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124621740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124767672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124894542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124895226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415124899833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415124903678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415124903963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124906797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124908235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415124909755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415125090175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415125090694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415126564580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415126765473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415129697111
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129699881
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415129699881
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415129702048
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129702048
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415129753081
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129753350
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129753451
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415129756238
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129756564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129756646
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415129760737
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129761066
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129761147
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415129763626
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129763943
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129764031
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415129768797
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129769101
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415129769171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415129776273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415129831216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415129832476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415130124896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415130129966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415130426647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415130427216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415134969295
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415134976272
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1415134982036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415134988192
