what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266009879
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266011426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266014895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266015026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266016723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266016840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266017910
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266019893
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266021675
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266025288
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266027749
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266027942
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266029114
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266029295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266030632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266031970
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266033846
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266034020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266038425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266038547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266041497
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266043155
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266043325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266046442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266046560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266049602
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266051749
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266052021
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266052069
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266054089
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266054271
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413266056682
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266056957
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266057043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266063287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266075049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266075728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266084043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266088615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266089525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266089914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266146943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266150607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266197501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266198820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266202333
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266215825
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266215825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266230730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266232569
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266236876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266238419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266240658
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266240688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266245494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413266245627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266248211
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413266252316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266253800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266255273
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413266255380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266259853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413266289501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413266299295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266299697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266324117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266343671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266346809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266347327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266443337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266478341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266814735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266846956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266847534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266855536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413266867872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413266868286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266869383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266870285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266876893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413266884785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413266888196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266892279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266894055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266902453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266909541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413266922927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413266924935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413266932797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413266934457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266943420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266945605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266949336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266951526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266952747
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413266956353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413266956729
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413266956926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1413266957244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413266958470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413266961299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266961621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413266975004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266977022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413266999524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267002191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267004279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267008928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267011981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267013262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267013634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267032239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413267034770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267035254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267037995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267059245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267062343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267071365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267073743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267074087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267078042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267102002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267106607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267108951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267109317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267111944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267134722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267138917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267146826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267152985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267155339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267157167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267157471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267160756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267186902
error,log,,,"Unexpected runtime error while computing a text hover",1413267191201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267200038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267201732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267204784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267209094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267223976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267228410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267249678
error,log,,,"Unexpected runtime error while computing a text hover",1413267251774
error,log,,,"Unexpected runtime error while computing a text hover",1413267251788
error,log,,,"Unexpected runtime error while computing a text hover",1413267256006
error,log,,,"Unexpected runtime error while computing a text hover",1413267256032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267258633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267261610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267265808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267267462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267276667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267277950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413267282963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413267289917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267293471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267299802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267301368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267301687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267305235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267314212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267319881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267322233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267339489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267377063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267378777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267383377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413267395449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267397940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267401658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267403566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267403992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267408103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267410634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267416672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267418472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267424802
error,log,,,"Unexpected runtime error while computing a text hover",1413267425316
error,log,,,"Unexpected runtime error while computing a text hover",1413267425325
error,log,,,"Unexpected runtime error while computing a text hover",1413267425356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267426676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267433465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267436154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267436458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413267438334
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267440756
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267443683
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267446106
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267448027
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413267450085
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267450261
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413267452163
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267452337
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413267453800
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267453972
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413267458927
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267459084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267461806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267462664
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413267464161
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413267464346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413267466634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267467033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267473460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267541386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267550893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267552242
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413267552359
error,log,,,"Unexpected runtime error while computing a text hover",1413267556444
error,log,,,"Unexpected runtime error while computing a text hover",1413267556458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267588914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267593019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413267599164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267607419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267902742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413267954863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268179369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268183260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413268189906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413268190968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268191581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268231745
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268235811
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268240578
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268241648
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268251858
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268254110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413268257653
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1413268257906
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268258636
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268262619
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268264499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413268267020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413268270476
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413268273369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268273524
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413268275078
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413268275247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413268281014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413268283530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413268286526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413268289066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268290024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268291057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268291481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413268301495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413268305948
