what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416703936304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1416703936542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416703937338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416703944529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703955973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416703963306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416703963433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416703965991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416703968932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704013917
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416704026874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416704027927
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416704029273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416704032487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704039213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704080144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704087388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704089445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704090916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704091659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704097443
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704100641
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704100815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704100985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704101165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704101356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704101547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704101732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704101928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704102109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704102328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704102528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704102756
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704102957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704103148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704103350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416704103615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416704104844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704105147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704109175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704157080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704174265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704192343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416704196589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416704203713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704204159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704207812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704211830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704238973
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416704241700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704246568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704247530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704310849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704326198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416704338477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416704345494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704345850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704349081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704411147
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416704416048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704420765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704423313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704465656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416704467186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416704467573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704468553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704487165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704496815
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416704501503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704503495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704507044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704676605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416704685853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416704688477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704688850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704690156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704723640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704742660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704759612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704770098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704839773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704856336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704857838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704894266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704910080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704912309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704928509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704933335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704938627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704941816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704974548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416704994670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416704995226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705057587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705078281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705090791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705103202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416705107031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705118064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705119299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705125845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416705128124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705130533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705130870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705148098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705155137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705156233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705171747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416705187710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705189354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705189700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705191768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705209903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705216101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705219783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705231120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416705261166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705268351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705268760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705270172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705284082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705288081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705288675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705308903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705311794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705311997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705312218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705312439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705312736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705313007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705313425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705313776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705314115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705314526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705314945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705319198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705320374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705336502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705354814
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416705361489
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416705363272
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416705367467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705376817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705380047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705381126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705394265
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416705425076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416705432038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705435489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705442815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705443827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705459589
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416705504444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705618319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705701257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705705548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705706948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705708383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705710398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705765412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705770003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416705770411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705771245
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416705772763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705773152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705886766
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416705897864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416705907669
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1416705909270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416705910698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416705914389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416705933038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416705935421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705939360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705943461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705958447
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416705970098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416705971911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705973664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416705989303
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416705998241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416706010325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416706011466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416706043301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416706044337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416706044836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416706045615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416706062739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714454597
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416714468362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714472212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714479824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714491988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714497919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416714514200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714518494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416714522478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416714524787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714533041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714533421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714591040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714592000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714666968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714686795
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1416714705751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714706617
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416714720974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416714724088
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1416714725764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714726953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714734621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416714738842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416714740613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714742200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714745608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714749115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714833744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416714848470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416714851132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416715036840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416715039955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416715060753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416715078964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416715092934
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416715100850
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1416715128033
