what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415136886218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415136887344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415136888973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415136892841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415136893949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415136894724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415136895628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415136897438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415136902025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137071248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415137096294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1415137098089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415137101424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415137103263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415137108516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137109616
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415137118606
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415137129027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137134592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137137422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415137140530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137141414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137142040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137163709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415137182130
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1415137182473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415137185143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137188672
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1415137189403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137190072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137191212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137204492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415137232630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415137239554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137241726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415137249041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137249637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137250521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137261949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1415137267464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137274500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137275429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137376083
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415137378714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415137384978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415137387215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137387610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137388529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137426710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137537654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137577027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415137597103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415137597906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140531916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140534382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140677066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140677757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140705397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140706325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140748230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140748872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140760187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415140761140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142115887
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142135188
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142137155
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142142968
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142142968
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142145127
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142153542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415142159241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415142160671
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142162109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415142164421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415142164817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415142166908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142168925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142173969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142174474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142176703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142180017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142664273
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142677829
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142677830
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142681161
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142681161
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142689817
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142691313
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415142692660
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415142694519
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142694808
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142694895
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142698018
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142698018
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415142699788
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142700097
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142700174
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415142712289
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142712519
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415142715721
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142716018
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142716104
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142722353
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142722354
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142724674
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142729304
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415142729305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142800178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415142802345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1415142802365
