what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1414124398715
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414124399892
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124400240
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124400349
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1414124400578
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124403339
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414124414855
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124415230
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124415299
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124425336
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124429968
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124430030
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1414124454549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124465389
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1414124484664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124488332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414124508198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414124511042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414124514978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414124517571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414124519724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124520297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124528836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124613177
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414124620969
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124621268
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124621323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124622412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124624511
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124629612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124643036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124646165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124652551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124653860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124659847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124661045
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124671948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124673805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124697806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124698238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124699261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124708409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124716830
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1414124725864
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1414124726309
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1414124726314
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1414124726737
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1414124727140
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414124749376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414124752037
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1414124752308
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414124753695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414124757611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124758818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124761440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124771452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124776134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414124783557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124785274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124787556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124808528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124812087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124819029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414124825721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124838297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124842923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124844985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124846028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124846464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414124847834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125017692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125023388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125024857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125025251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125029577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125032660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125037455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414125045452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414125049160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125049821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414125058725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414125060909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125062902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125064932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125129057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125129588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125147894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414125149720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125152737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125156379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125173033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125186070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125287966
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414125290357
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414125292914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125300967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125312123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125312765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125329298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125329915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125374487
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414125379677
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414125382400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125400129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414125409874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125414528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125414966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125418805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125419272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125427842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125434510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414125436278
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1414125436587
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414125437945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125440874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125442876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125444880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125446613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414125448365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125448723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125453994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125518330
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414125522664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125530445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125531514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125533819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125555475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125559537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125560384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125608754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125613313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125706727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125711073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125720329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125792026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125795079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125900833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414125906730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125909697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125977724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414125978586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126051823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414126066927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414126068955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414126070802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126071209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126078708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126080791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126177408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126186902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126192751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126302767
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414126309593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126317030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126330914
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414126332905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126333360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126370172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126379569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126382551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126433255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414126437585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126441828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414126470150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414126471727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126472880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126481135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126485371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126501719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126507873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126509356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414126512232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414126515633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414126518276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414126521854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126525578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126642085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126651587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126652610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414126653243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127108834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127114437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127116253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127117106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127123205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127123287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127123426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127155696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127179478
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414127181877
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414127184517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127206554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127210646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127278058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127278218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127284745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127293402
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414127296248
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414127299261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414127307905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127311155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127313543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127313953
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414127318843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127321812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127324664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127325609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127329300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414127344645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414127348887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127349224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127351375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127352145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127361795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127384669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127386794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127484617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127489518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127531476
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1414127534414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414127539946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127544666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414127554944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127556443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127728710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127734671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127735869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127739633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127741790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127743118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127751509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127752266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127834010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127834562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127911179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414127918991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414128377148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414128393203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414128395475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414128408570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414128411889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414128415958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414128418048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414128418478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414128421317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414128501564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414128512688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414128514378
