what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984734210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984741099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984742363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414984760606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984774238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984779062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984789358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984804383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984826073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984841690
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.format",1414984845402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984847454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984858121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984862826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985110380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985141877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985147310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985148330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985153951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985165047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985165649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985171642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985173824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985174920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985175813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985177371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985177953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985178423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985178931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985180892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985182029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985199068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414985214116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414985216358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985221216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985222900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985269144
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414985271219
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414985274680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985295929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985297205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985297466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985309685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985312928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985319383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985322003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985632446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985662251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985686801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985711162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985742984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985747573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985755907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985764081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985801697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985817651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985818572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985825873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985834120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414985840524
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.format",1414985842647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414985849803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414985855616
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.format",1414985856873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414985858581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985879220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985901339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985902527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985914111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985915482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985920172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414985921340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985924313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985949068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985960164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414985973596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414985976252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986083374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414986087212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414986091466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414986094173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414986096589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414986097014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986100809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986311527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414986317253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414986324002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414986326104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986331311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986353823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414986358692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986361764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986407161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986443895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986519587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986525707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986783512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986944444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414986979873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987225032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987235938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987363137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987378566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987383820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987563295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987563830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987613473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987614278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987644917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414987787466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414987795406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414987800673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414987806257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987822638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414987834107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987834516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987847128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414987974983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414987992944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988001444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988057186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988087312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988093193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414988095926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988097553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988098290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988099450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988125919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988261837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988263021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414988265438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988268036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988271207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988272940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988329599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988342055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988346987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988453180
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1414988453226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988455068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988459696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988460691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988461924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988490009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988490416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988556400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988558163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988559108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988572376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988584303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414988593589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988595812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414988599467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414988601131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988601463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988607760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988607983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988608171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988608389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988609067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988609548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988609708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988609907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988610088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988610297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988610500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988610723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988610918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988611159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988611364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988611626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988611856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988612123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988612377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988612752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988613035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988613385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988613778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988614091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988614364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988615375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988616193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988616707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988617645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414988618736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988622762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988647146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988661621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988776166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414988781804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414988783475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989075879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989126402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989127606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989134937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989148387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414989164711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989166419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989166820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414989187494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989189748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414989192805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989196091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989196501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989201802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989202600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414989205896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989207521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989209906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989212916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414989216562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989219866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989220234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414989222883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989226459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989226810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989243324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989256720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989291348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989296144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989310877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989351804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989392244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989417311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989425564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989427949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989428166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989428991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989430517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989446129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989446328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989446546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989446748
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989446939
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414989447263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414989459657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989465453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414989475243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989497528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414989638975
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414989643923
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414989644256
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414989644351
