what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264281949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264289141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264303952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264320288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264322084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264323589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264323852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264331823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264340917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264353191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264358879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264360386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264360889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264364168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264372468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264384020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264384311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264385366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264387139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264389339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264392441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264429208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264442887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264465607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264471542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264534394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264540473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264544907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264547668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264548055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264548854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264550409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264550815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264555283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264557775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264558419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264564052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264585119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264587234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264590218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264603965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264606053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264608471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264609318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264611256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264661492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264663900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264664235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413264665529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264676690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264679242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264679973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264681269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264688979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264689409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264690332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264702714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264712712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264714985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264717486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264728595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264736522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264750755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264752333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264752612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264753946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264794750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264803026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264811332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264824336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264824901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264832935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264843952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264851218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264858443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264859938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264862552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264870508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413264879337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413264885321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264885622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264887229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264911972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264930006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264946213
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264953725
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264955725
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264957473
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264959292
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264960907
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413264962164
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264962318
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413264964315
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264964474
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413264967071
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264967230
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413264969076
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264969233
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413264972088
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264972344
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413264972396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413264978364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264979460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264991941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264997151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413264998457
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413264998567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265018190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265025412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265027702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265030053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265031485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265035645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265039557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265048036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265049769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265051792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265060275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265082806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265085540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265100434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265105497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265108331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265110286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265111958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265113778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265122752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265132713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265134059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265170015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265178086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265179424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265180984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265182677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265193003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265207994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265214967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265217920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265225317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265231969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265232874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265242529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265243728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265244707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265246946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265412630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265417928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265418705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265419116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265419314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265419472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265419651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265419839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265420029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265420230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265420433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265420647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265420839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265421208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265421416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265421623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265421797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265421983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265422205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265422427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265422635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265422839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265423037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265423228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265423429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265423624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265423791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265424003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265424201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265424410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265424616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265424859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265425160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413265425639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265452270
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265455102
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265458308
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265459562
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265461780
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265463587
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265464990
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413265466593
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265466751
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413265470588
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413265470746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265471856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265554329
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1413265556967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265564534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265574909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265576511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265579512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265589198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265590476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265593589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265600658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265605424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265614946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265616298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265624013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265641379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265649696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265651346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265651968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413265694892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265700843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413265715486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413265715767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413265721267
