what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990040738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990050084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990052016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990226848
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414990243095
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414990251696
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414990252029
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414990252112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990269608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990274953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990278551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990289001
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414990291697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990333449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990355151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414990356908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990357277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990367757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990404034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990445025
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414990492012
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414990493540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414990500278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414990510570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990512754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990532812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990534096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414990976228
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414990980968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414991019489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991046384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991049068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991049578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991071640
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991073052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991076433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991083262
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414991086179
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991096698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991104391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991131394
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991133806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991174644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991176653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991178773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991189651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414991194620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414991197797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414991198106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991199817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991420900
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414991423004
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991440720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414991445478
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414991446953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414991447611
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991456898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414991457905
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414991458922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414991461559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414991465626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991467361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991611940
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414991617572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991638998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991649693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991652547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991655626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991665525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414991667944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414991670889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991671987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991673103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991674067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991750697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991753637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414991982489
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414992009407
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414992009458
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414992009458
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414992015652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992032315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992233980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992276030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992288840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992309313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992314781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992453509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992459136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992462055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992487170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992494172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992580210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992583730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992592337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992600185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992602999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992604004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992604342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992604604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992604845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992605102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992605373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992605643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992606077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992606582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992607026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992608842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992610531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414992611163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414992612245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992627772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992825941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414992915351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993066168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993193315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993266591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993302184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993303239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993326159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993367387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993458467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993465050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993466927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993474141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993479753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993509576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993515960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993517850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993532541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993546511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993548358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993548684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993562248
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414993571006
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414993573050
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414993573140
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414993601306
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414993602914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993622080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993624464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993628335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993630002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993632679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993639451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993719250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993724415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993734455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993742747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993745980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993746313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993753689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993757051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993759917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993762508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414993766322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414993769351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993769699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993776963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993789426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993796505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993799879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993809083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993897715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993945652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414993966428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414993970190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994046746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994047319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994060895
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414994090867
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414994096305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994111844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994193972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994226607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994262124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994263850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994265390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994266975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994269334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994269758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994320213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994324530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994328219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994331816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994334295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994339037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994345461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994349670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994356854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994387165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994423589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994426810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994427529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994432097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994456755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994461134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994461394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994461632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994461852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994462146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994462446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994463138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994467175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994472875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994474105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994505710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994521592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994529727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414994532297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994535340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994537160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994547073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994549925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994553026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994555591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994555942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994558772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994568891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994686380
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414994688812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414994695661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994705963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994717024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994718835
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719385
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414994719815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994720565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994724107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994724408
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414994730278
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414994732848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994736294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994741302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994748226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414994751282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994753290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994753622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994758704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414994761814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414994762171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994770063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994918460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414994918868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414995273586
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414995351779
