what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084091214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084093475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084106781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418084111444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084115062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084124291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084131062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084137005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084137855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084185928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084192220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084226141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084233404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084274654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084280092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418084294004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084300593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084301621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084303080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084321174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084353045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084354785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084406631
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418084414791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084417422
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418084418337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418084432329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084434643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084436705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084436997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084445354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084464632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084475785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084476856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084486783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084488296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084492212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084501680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084503571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084528047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084550609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084577332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418084632002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084635388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084636507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084638347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084657544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084662471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084663364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084727686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084762989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084767094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084848457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084858330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418084905683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084929878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084952173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418084955210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418084957345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084959404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084960787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084989166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418084992410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418084993914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085015812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085035837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085064242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085070035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085102314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085105890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085107434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085108596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085109106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085138631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085178278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085179915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085193674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085199736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085201026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085209899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085216351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085217162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085233185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085246612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085268497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085278501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085281232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085286906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085288855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085300823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085301943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085302524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085303340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085303753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085312391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085314414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085376048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085377672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085378318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085378688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085379145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085379557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085379954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085380396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085381050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085381580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085383763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085384620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085392780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085399357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418085404101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418085406479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418085406662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085407295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085408723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085420778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418085422834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085423556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085426350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085436904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085443313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085444258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085459653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085462022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418085462573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085463788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085464739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085478856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085482547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085485017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085497728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085499942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085500707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085522944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418085544015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418085546153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085552930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085572986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085575890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085580316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418085583150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418085584683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086280321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086280715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086280828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086282281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086283017
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418086283476
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1418086285400
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1418086285426
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1418097108817
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1418097108819
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1418097108820
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1418097108821
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1418097108822
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1418097108872
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1418097108874
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1418097108884
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1418097108885
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1418097108886
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1418097108887
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1418097108888
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1418097108889
