what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418406624888
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418406628285
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418406633610
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418406638608
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418406638608
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1418406640298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406644618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418406655110
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1418406656209
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1418406656273
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1418406656287
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1418406656299
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1418406656371
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1418406656476
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1418406656496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406657487
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1418406657507
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418406658069
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1418406658604
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418406658941
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418406659340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418406659722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418406660444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418406661035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406683752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406698943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406712954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406717691
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1418406722814
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418406723129
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418406723228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418406744752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406772348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406843710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406848163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406850024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406851326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406856248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406866262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406869954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406874940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406882182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418406887251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406889835
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1418406957483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406966600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418406974439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407120030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407126713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407142225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407156885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407161346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407192942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407195527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407198843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407208642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407209767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407214539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407231227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407232494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407235948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407240250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407241375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407244332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407249523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407250516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407250979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407256056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407260697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407261615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407261927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407266191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407267811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407286411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407293657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407300021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407301134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407304368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407307951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407309561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407311477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407346283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407347352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407347522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407347702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407347913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407348267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407348462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407348703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407348915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407349260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407349352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407350873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407354063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407354415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407355421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407355705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407355945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407356246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407356423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407366982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407368942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407372970
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418407402766
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418407414235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407422223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407470276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407481917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407486762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418407505149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407506545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407507049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407520500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407525018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407532071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407533269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407534166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407554174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407555323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407555842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407555881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407555920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407555971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407556839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407557019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407557209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407557405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407557620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407557805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407558025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418407558403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407570849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407578472
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418407615842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407674597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407694917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407698974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407700559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407715450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407718497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407722666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407723059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407728028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407731683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407733114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407733796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407742705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407745138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407746912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407748195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407777166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407779596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407780254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407780830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407781320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407781846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407794739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407800467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407802796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407809472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407811332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407811631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407812227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407822003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407825674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407828832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407831476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407854058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407857413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407866857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418407870036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418407870386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407871480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407929303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418407931311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408298514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408299250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408306618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408311424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408312866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408321495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408324907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408326413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408327018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408331589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408335263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408339063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408341734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408346238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408351024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408352687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408354732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408359248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408362337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408363155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408364301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408386312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408392301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408392670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408394997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408408960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408409693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408415992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418408419051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418408419402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408420856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408430437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408431062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418408432527
