what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414956602614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414956605134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414956611379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414956612187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956615008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956615701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956616083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956629145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956630515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414956634872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957095129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957105451
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414957111001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957152622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957206653
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414957209149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957214577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957215749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957222029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957230068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957241232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957244844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957255969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957257042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957262830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957265690
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414957267770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414957282056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957282884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957283050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957283287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414957285796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957286163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957289953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957308879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957371465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957372791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957373409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957374472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957374791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414957375170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957376172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957471499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957577931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414957593947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414957595363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414957597122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957597992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957598885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957640523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957644675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957645635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957647156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957647579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957673143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957880601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957971230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414957981874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957982778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957982944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414957983221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414957985558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414957985862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414957987623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958001463
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958003550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958030016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958033337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958035600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958051414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958052499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958052674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958052942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958053287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958053638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958054043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958054493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958055229
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958069689
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958100203
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958102068
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1414958129752
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958130035
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958130096
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958133445
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958133445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958238527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958247273
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958277413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958289971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958354305
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958356816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958393757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958427859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958512867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958514108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958534083
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958535709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414958539750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958540072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958545375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958549344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958559977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414958563664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958563988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958569135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958575480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958586678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958590442
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958591869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958676678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958680605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958685519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958692859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958693967
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958695789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414958706077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958707673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414958708125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958710951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958711607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958712260
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958713371
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958715525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958717463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958737647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958742410
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958745172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958749975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958769136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958769666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958770474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958771764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958772279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958772316
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958772549
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958772757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414958772963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414958795947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958808117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958820304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958827810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958829735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958841439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414958847078
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414958848947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414958858185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414958860396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414958862321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958863449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958870175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958872769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958899678
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414958901981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958904504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958904803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958905138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958905639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958906267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958906795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958906996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958907624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958908084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958908458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958908778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958909020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958909306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958909674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958915823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958925055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414958931996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414958932962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958934443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958970090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414958985057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958989038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414958999011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959000434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959002960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959009531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414959026463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414959028669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959029076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959042357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959043870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959051658
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414959060323
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414959065794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414959068819
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414959071289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414959074940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959077352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959079056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959101902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414959110607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959111007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414959116232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414959117242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959117659
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414959134063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959139200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959155084
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414959159380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959194103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959197618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414959212088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414959215661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959217251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959218618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959224810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959242517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414959249430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414959251243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959251672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414959256917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959263572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414959315379
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414960420135
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414960424671
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414960433311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414960455976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960486594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960525075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960582319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960596643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414960605569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960608344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960617354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414960619662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960636304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960662044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414960670137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414960672931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414960676714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414960677942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414960682518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414960687612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414960688308
