what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982729367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982744834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982757000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982758687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982761922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982764893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982767673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982771066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982772567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982779187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982785642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982791934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982811481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414982815150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982818702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414982820911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982832504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982843721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982863308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982871124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982872820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982880648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982883285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414982895274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982895699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414982910290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414982912896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414982953766
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414982956097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414982995895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414983003169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414983011018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414983022087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983026949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983046074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983057163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983059609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983076331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983076933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983077901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983082422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983089457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983146791
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414983148864
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414983163764
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1414983181264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414983214325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414983217708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983218799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983221909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983222501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983225027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983303118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983305311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983317320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983332798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983363688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983366727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983445115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983448088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983461319
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1414983464341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983484161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983496751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983506185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983507562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983561328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983572372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983580234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983589509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983646486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983665155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983671201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983695237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983697688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983711071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983745530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983746569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983750119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983751333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1414983759151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414983771514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414983773390
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414983778713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414983779633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983782745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983850900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983861794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983868389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983901504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414983907528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414983914334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414983922157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414983930595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414983931780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984001880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984004579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984005782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984007142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984019609
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1414984020887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1414984025002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984028401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984028733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984030282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984031177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984035773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984048288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984049442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984049585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984050218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984050507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984050968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984051447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984051828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984052434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984054925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984062458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984065308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984072231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984136501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984137787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984145418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984146581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984157732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984162748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984165417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984180052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984188904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984192878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414984200108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984203004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984203302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984204182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984234195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1414984244327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984247043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984250647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984263943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984275678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984297622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1414984301121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984309875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984311302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984329123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984342658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984351071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1414984355235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1414984361628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414984363365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984364653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984424965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984433058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984440614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984448600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414984466477
