what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128045508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128062143
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419128068299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128164372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128167659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419128171604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128183197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128185182
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128189268
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128191165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419128194132
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128195382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128196830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128197102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128199081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128245209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128250356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128270106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128286044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128288104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128303786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128359884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128363063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128369852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128370294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128371412
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419128374061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128381026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128381529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128382005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419128418277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128421867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128424112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419128433341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419128433489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419128440057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128441877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128442207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128447942
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128464743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128468515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128469409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128471702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128472595
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419128473982
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128478274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419128484085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128485613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128485906
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419128487305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128492037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128495229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128495488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128498590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128499903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128538905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419128548982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128550648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128552971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128554568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128554873
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419128556620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419128558458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128558729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128560255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128569946
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419128572080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128605874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128653385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128664911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419128673804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128675441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128689476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128810005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128811623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128821369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128822460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128824934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128826491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128827362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128830313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128831385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128835673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128836048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128836490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128836811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419128837262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419128837891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419128838786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130373277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130407849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130417607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419130425511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419130427922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130428294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130434431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419130437641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130438033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130855467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419130875152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130951254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130957915
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419130964709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419130973072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419130975014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419136776843
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419136781145
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419137021935
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137023133
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137025222
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137026893
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137028085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419137029122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419137475548
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137477949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419137508595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419137510454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419137520001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419137521640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419137538419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419137540150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419137543597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419137554142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419137587719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419137591978
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419137594031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419137622744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138002508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138074629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138403343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138440568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138442384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419138501527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419138503727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419138504016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419138506056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419138517294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419138517576
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419138521987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419138540849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419138542519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419138544708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138551060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138577069
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419138580191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419138598917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138600902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138625036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138626660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138628118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138637954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138662751
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419138669188
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419138676876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138690296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138720334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138808886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138826055
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419138840821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138846827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138866541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138867173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138868683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138903411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138910258
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419138915473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138942276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419138944649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139034121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139048317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139050823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139080914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139099487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139100632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139106100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139114023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139144087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139147880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139148665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139150932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139332891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139359089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139360582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139361136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139384195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419139397090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139424577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419139441208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139442695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419139447736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419139454959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419139457701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139459011
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419139461466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419139468697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419139472294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139474376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139475270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139503855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419139513709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139516279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139517912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139637379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139645212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139685606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419139693730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139700777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139701847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419139704962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419140964856
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419140983262
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419140986986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419141025458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419141054892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419142232365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419142257070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419142272249
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419142273769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419142277697
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419142291882
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419142291905
