what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490226662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418490348403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418490352791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490373988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490417136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418490500198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418490502048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418490506302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490509016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490543202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418490561873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490563117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490579344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418490590333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418490591218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491125387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418491162998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491188217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491237149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418491241012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418491242929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491247796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491263200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418491269733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418491339380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491343422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491362340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418491373646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491375292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491503627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491542266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491633033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491652064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491728631
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418491730956
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418491731736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418491844605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492033653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418492051152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418492061508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418492065847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418492066777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418492077746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418492081374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492153349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492180773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492194003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492788436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492865264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492867814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492868616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492876090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492907486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492911310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492914044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492916869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492921481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492925734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492927367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492928451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492935268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492941924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418492946835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493002613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493006630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493009718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493026026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493027261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493063495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493065314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493088528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493096012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493102513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493118088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493120034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493123961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493178241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493178748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493179305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493181114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493185072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418493192319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418493203887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418493206367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493206795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493222801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493223960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418493245635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493259523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493264611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493283050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493286522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493292244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493322426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493323237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493326755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1418493361977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493365052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493408222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493470561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493475717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493483187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493494349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493497545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493504701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1418493506155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418493508822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493511117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493513665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493519584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493521013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493527746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493530989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493547590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493576430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493586059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493609891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493625369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1418493634079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493634275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493636331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493657809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418493661366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493670963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493681345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493696369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493767804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493780923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493782775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493798618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493836785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493840363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493851889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418493856020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418493856846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418493858191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493861072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493884862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493885420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493886518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493906848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418493972590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494020342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494021994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494047374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494067347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494081793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494088182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418494104298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494111914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494129476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494136050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494138977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494161860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494169812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494170801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494178061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494188169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494190659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494207016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1418494222905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494227445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418494234098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494235897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494237757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494239010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494260914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494275951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494278547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494298747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1418494307669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494320262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494327699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494331722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494332767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494404505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418494412378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494420252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494421296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494446297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494460272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494486792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494504618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494507906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494607612
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494611933
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494611984
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1418494613437
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1418494613446
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1418494613447
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1418494613462
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1418494631357
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1418494631361
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1418494631737
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1418494632093
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494632295
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494632347
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494639107
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494639188
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1418494639461
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418494645553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494667139
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418494712443
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418494712515
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418494718832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418494740312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418494742925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418494743248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418494745176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495155975
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418495165750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418495187691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495217215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495218359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418495228065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495228958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495511195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418495524111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495526306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495737683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418495738333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418496009662
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1418496023429
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418496025237
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1418496025328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1418496628629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1418496628809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1418496629016
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1418496629286
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418496630253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1418496630662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1418496631447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1418496632789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1418496634619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1418496644600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418496646189
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496651085
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496654075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1418496677128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418496677935
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496680072
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1418496687432
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496691125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1418496706782
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496708194
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1418496708195
